,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
646,11.692233387181865,11.335784010899758,10.976322696953003,10.19353422229607,9.426996529228306,9.252142214658761,9.074590773043106,9.637276210931978,10.201622938914802,10.194215942306357,10.184668545516944,9.892583839223201,9.607488956418086,9.445649881176791,9.281145280377965,9.109021092378118,8.926082725811003,8.857203130798178,8.770715403960377,8.297633726134237,7.812997296874237,7.884774651520807,7.9645869176534765,7.610486698448571,7.282161313907616,7.754483274124524,8.19473070689612,8.518265400081,8.831055649834157,9.147379285258937,9.466494873872252,9.495121960740626,9.521490233873147,9.4089091394143,9.30767729122832,8.68259903058591,8.038704453156843,7.202546217324704,6.3631884853590215,6.248695261686395,6.109839531752138,6.233425577037705,6.361762575562235,6.526191402886523,6.686133832495946,7.001468724579935,7.325206882056477,7.1212902780146194,196.72121127138774,12.949781146399568,12.46971160381109,11.850998868007057,12.43924492596128,12.407659869310617,15.825869706275512,16.117967784506476,16.361275643062037,16.140587383152734,16.13750438670893,8.239656447620598,7.900371502879328,7.746031107376833,7.908087010455004,7.906382414137608,12.534723326442775,12.773662184131062,12.102585605440577,12.729432669091187,12.681634573753211,399.32407392355617,372.0302682767216,332.55220116546275,352.33136694985336,337.4139156244534,369.4788171929772,363.02325282130374,330.16955856773893,309.0982607996223,253.31762607320417,197.0866074114236,228.9061663111795,260.18739515682347,206.7935114582005,213.73536941642027,232.28154275458854,208.4378612897343,210.18437368727263,193.93911130245948,153.5326772762852,150.38570963438704,149.0843858637457,136.3171159557374,147.62407632119286,146.70995207964017,202.04526043451705,222.2888476573017,246.72638997872667,214.020658253201,227.5236537823921,223.33676256971535,250.53982627261468,291.39309801747254,285.9670425808543,280.5380551319718,308.54726832508084,335.9296469990418,292.3421036167632,232.0784469039329,216.01796218702805,247.77251604875022,287.04651421525693,282.8559980999059,264.1408963873008,204.49957996286997,131.7647275199069,81.7073298257591,62.575568723852
647,12.966454174213496,12.377960284288116,11.786961780010545,11.828917768001196,11.86726859457574,11.239801395225491,10.623518719629578,9.93521662598003,9.23794457182121,8.60796479904151,7.971583874671337,8.00580001789511,8.043685101075093,8.311558261970331,8.592948752976715,8.564737633266384,8.55486048527914,8.149642738492457,7.740188873568538,7.997606353435982,8.261475176332171,8.148376310476051,8.019847723715639,7.8786859644327505,7.7419784042496165,7.161979236075073,6.573214744538599,6.220900154545422,5.864765749682714,5.795767219600041,5.718699243640378,5.531788247236992,5.351682809689872,5.222660086637894,5.104064199443565,4.613464491140951,4.123141608885047,4.002442344730208,3.894663041899669,4.617068867128974,5.328147572085939,5.723741627454299,6.119263518091351,6.959117159945049,7.810758769047338,8.188877948529832,8.568187873819916,9.174654492831936,215.39437629307227,5.054166516892644,5.19231260946707,5.206022788866088,5.145701568064327,5.086909881279399,5.553418481167311,5.852923092849059,6.28251281067926,6.145769186994926,6.444152003174134,1.9045830081058766,1.9999386459221062,2.961399046809075,2.5105223878713065,3.0336854124293247,7.0478732451268975,7.066879614510934,8.173654659338021,7.295194969135968,7.524095650798261,345.5186047994881,360.10451718422723,393.9060706022532,292.1094539452499,228.12320266793074,236.00200808865662,202.32338750456177,244.61338513733477,287.4571902493943,247.21631004027145,285.56529178997096,268.1224811537816,245.83903347471463,326.93077276428755,280.91474967183143,168.73435294769297,125.27592906549515,164.50447920347807,173.32135860331692,163.71967275717344,183.94585963745612,192.45415166294248,182.70734935479743,160.4253609455987,143.09322179266445,110.07640262967467,133.89476497418323,135.6820303629642,132.4341852376069,93.82765438792049,4.80901890689654,-15.149477541555086,-46.147710242630694,-111.74216158149932,-151.64126020413124,-135.98894350828965,-137.94598273509803,-170.14006921670028,-204.30209944145406,-195.4439288564834,-140.3766727283749,-70.45259705530441,10.99255334488464,67.4583125766012,111.11830326873027,202.59727843751307,236.82275580833175,244.42326346960414
648,12.424041524375031,13.053440580058567,13.677559581020803,13.54385206504162,13.423444057437653,13.05396652859972,12.678882233762511,12.460075985384435,12.22193152352635,12.624018958415549,13.038171063300979,13.115867422608417,13.178587422332974,13.307404717294684,13.424785186815821,13.860236790043048,14.281635222483558,14.437274531818108,14.575902314245525,14.450705925938067,14.315627302076198,13.535155662887373,12.73636061706925,11.83130917752627,10.90949565277039,10.078908954165614,9.236980028447372,8.593394502020884,7.940981261451496,7.700278748324272,7.464605735080079,7.830628634772174,8.18326789100657,8.255007071246393,8.315291211934861,8.277008545057459,8.244501735885116,7.8702421924876775,7.48826514954827,7.239367021697588,6.991794329821439,7.177125566588818,7.370708799193108,7.433601749307698,7.497629786746643,7.526991940500112,7.555235907264024,8.157677159721556,219.84119959353612,22.50030217110764,22.28672743037614,19.982023063578108,21.350208234733977,20.410348498071393,14.068929689155903,14.321109782650442,15.05342605899017,14.533054136482555,14.751144502767817,5.116044886649611,5.2267396651278615,4.2376610898836065,4.925012653975806,4.624298299519443,9.483378073449494,9.476667316757911,11.807870233349682,10.13357360589685,10.7774195795885,371.76046762744016,402.2011929144099,398.1703214847842,417.3346042101357,415.72786916956903,379.4002602430546,399.46477586070284,415.8520450492486,436.5196242582621,477.1255975878017,467.45315695546185,440.3063186038537,398.9006063440397,429.9730764112768,474.86221772960477,493.19112467564906,477.97430204166176,466.8083225285229,442.80031947566624,437.3827657664526,417.937032113892,366.86031574233846,368.7128819013499,385.0012666373537,386.45550842441946,413.2532542610561,411.79177502671916,376.3343400007314,358.34971819230844,296.6717496193875,213.0295445245822,184.45966367388115,153.62571840498765,149.08798058320514,207.88665892571424,224.4397207128303,183.0748048715189,171.58829969287143,213.47764471845196,287.6388991749301,322.90583987662114,356.95949317400664,353.8121418452023,375.8852152986492,361.647254380904,297.42654710521873,226.64717147710036,190.61623151632574
649,12.446255683982145,11.973373281728263,11.507317207157465,10.889638209879289,10.267615853387325,10.189945742200443,10.103251391603019,10.22331410900441,10.311000806789226,10.16468758639608,10.012879830329997,9.479351226782155,8.948779467760088,9.070930367413114,9.189250635675645,8.920227295213301,8.649983135357852,8.258951785309188,7.859856534967917,7.572030209446755,7.286706208320007,7.255285959840496,7.213463620082502,7.56508081526364,7.928301021424277,8.157482723144934,8.383245279992282,8.323812480872789,8.270373801183052,8.133436930988104,8.00422269171298,7.608431341629045,7.195602398081772,7.449663286360057,7.685840561042246,7.910423693889105,8.126919729190282,7.751062789037806,7.373777430091957,7.015535662011438,6.660867592659733,6.6002014385206875,6.546916251408023,6.1710752851526225,5.805658114793252,5.656940001621193,5.516662628637028,5.458027543921727,133.37369114577902,6.033245923038436,5.570554512356541,3.2146460045088388,4.973550992937401,4.383468512867094,5.1735258980350896,4.963847834280942,3.7632564331810787,4.197540712952159,3.430094976429336,7.739571157184415,7.639402951335255,7.311162697895838,7.504864352803717,7.382310338207412,18.137621202932163,18.012659731931,17.763897247335272,17.99875645598103,17.975605064294037,453.6578977796382,404.051127711583,356.54777688288175,294.0940642424155,237.74779168080838,213.28809083207892,267.7374554447698,263.0192380171162,291.4375058325274,276.75551000411724,259.81890262625456,237.24833966603762,218.62759656614978,213.83695805954682,182.74365261671983,210.4163805120946,199.83173905631077,223.02064035170284,278.57398673599334,255.38918076788775,247.00037702332,242.78305669609594,223.24367932202574,196.26731305887,167.47022516381867,213.0842107678821,211.06415986335836,257.5939418102602,249.47199426260335,234.55966848499622,244.78044186821845,208.28498181299426,211.68074240563766,269.0667234679488,303.0365995810095,306.9781330644219,313.0867476306974,322.29036434019883,367.8973647009379,319.3742652405969,266.31463552470194,247.87352005686938,255.1802048805198,244.0913937802291,216.26437823005244,218.86755328416297,175.67029239055634,147.26618332432864
650,10.522288903242885,10.749384039479644,10.976664172382685,10.41483414482797,9.85962305248124,9.889914649362572,9.930060871437739,9.85275623446899,9.763730528666056,9.730857972560747,9.680321354265981,9.831126890486157,9.971601730945917,10.311328830027017,10.651912472422257,10.316294949159769,9.987109011400241,9.671697975385172,9.36023511604021,8.61960059499256,7.877304934470342,7.455680252411587,7.031328708203608,6.842098013222319,6.660636231262002,6.492011097121262,6.325465340292695,5.968243468790835,5.61601871038903,5.274001446336498,4.92509934424733,4.7120458542466865,4.488464230104787,4.347775502897754,4.217296317177539,4.42415429850424,4.628345907818874,4.853117771121338,5.059392589343683,5.076298822022237,5.103025354393735,5.567472464702147,6.017607253951924,6.216320054279841,6.412859680674579,6.578096400499486,6.73774567798081,7.105215892198927,186.41908426207937,14.646049034468396,14.470177702480601,13.198403188315327,14.041405088330436,13.605139706504097,7.589899836692023,7.290148365901338,8.565554621735838,7.508634089565171,7.7314800328392055,12.898396718324081,13.199293595254893,14.921511160061835,13.814825065119662,14.423071830585627,11.441150846905481,11.36233401399981,11.973521413333007,11.661226013066859,11.944453969997653,372.9947144618403,364.21222385608934,307.1816113504726,321.2419334705705,319.4698024611146,300.94866501848753,262.9636111620728,250.69497053526837,262.18720221944875,328.63768208548834,333.4737400763355,267.11080682750804,246.107653638213,232.3012911923128,239.1905453893623,236.46917399530093,234.9282003357916,209.23727459614128,237.76049766794654,212.567025562832,183.06254546480454,135.92253548286564,130.71381792293673,94.20996447251616,92.22994938356902,152.1558488630779,163.44291802205132,139.632699022038,143.08558772781743,156.84664243773045,206.49804486932487,170.58988576280746,154.1901585312048,140.28247523453396,120.14640242559042,87.53993266037727,67.48939279752997,63.87656427451972,109.13627521237333,94.65785322525639,72.54632028671614,37.77178791935228,34.94621224694649,60.41709566905752,127.98785151034292,195.6016729497849,222.2648790920637,246.55909209962022
651,13.985399602167027,13.863973796912745,13.745676313636231,12.949093872542303,12.144508187669443,12.211991461288589,12.273331011106986,11.951143095980427,11.646169813500375,10.784125638461528,9.938557248563693,9.708503518791984,9.482743368795377,9.26169231851228,9.047093554364153,8.46296306842915,7.899546960075518,7.780031850655193,7.65042161530448,7.289481880229042,6.940445555092545,6.45219914557867,5.969038734361902,5.365504573672062,4.746122401530032,4.534560900608711,4.312756066130611,3.8692686686497693,3.4265238406164675,3.468751011959207,3.5218783956349595,3.695596018887108,3.872949845896941,4.030193089459351,4.193611337241365,4.944095000636851,5.679688361593931,6.726472101649667,7.781690865537253,8.059380693169983,8.342676669088295,8.253575901553052,8.156759189223498,8.31373577777025,8.442671751909394,8.794688970682918,9.12534907500406,8.990829608776096,27.59456919825601,14.868976477753987,14.947660014545749,13.766634106516284,14.559714611702438,14.18531995425854,14.867950794902931,15.27502062563611,16.587849572572125,15.646727983716996,16.007312965511108,6.030191894131001,5.497972394225704,6.735095276281077,5.921078716812723,6.365441640361265,10.209714750672072,10.168283351710004,10.204441018750176,10.098315549357316,10.040861494788098,639.7412830500912,598.3238241266376,519.5556100704173,544.5162532709792,586.6939176525311,573.8554094081633,543.1729017762618,491.0210538269812,422.908332689751,385.6198490883547,373.52873811874576,305.7350654172828,216.1199455698476,222.9746308400781,250.70969261279257,217.82762440628642,237.44855273772922,247.9687876246774,194.50764034513054,132.7060404351836,87.39858640461844,96.55782947085999,49.560558124068365,-17.032567796464775,-54.22277994394972,-81.97313802420393,-99.89141458557947,-104.96112475271815,-126.25940823585375,-106.84630680861721,-101.6536669014859,-86.21382412711324,-30.42093069466688,19.2793802108539,68.52657649022302,143.12974685739184,196.3706532748489,196.39268500280576,208.48830479464584,233.3219695431888,265.1449401465755,258.25031806093835,282.6166766676707,302.2568437638563,368.4343338492148,400.7714632098954,429.85734538556954,391.4448538988144
652,12.978310296157325,12.980163666368767,12.971909915716617,13.055861628325939,13.13417360234356,12.815802141547099,12.517345542900674,12.200674781451564,11.88261201746975,11.60386766203197,11.319035507264136,11.395411004551923,11.461884442519754,11.423885110018372,11.397903396228163,11.662187256550112,11.927710311789479,11.678296635302331,11.436360543669306,10.55761833564274,9.686637369667102,9.070052982925374,8.460588051587212,7.786542979131097,7.134489280073947,6.845966619120757,6.547065825485115,6.269742351745679,5.968150807112929,5.743698047623511,5.522918485346681,5.961518226810485,6.407290802932204,6.339117351128468,6.284960723158769,5.965879658402221,5.646448987860056,5.818841027751883,6.005182459953529,5.390442284162346,4.7855522881186765,4.0958803490213,3.414432900725953,3.0841700184933183,2.7505981341610264,2.0529743495211603,1.3466416385941677,1.24445833228771,183.68683218142638,13.953850112184327,14.170106373065055,14.25783128485337,14.110532196188093,14.034651001601222,7.214850480875659,7.57609471979646,7.662369287011531,7.500152462624719,7.416095532592108,15.993926834576879,15.988833888525944,14.79226189341749,15.553066468737274,15.134384133466408,9.511050233345347,9.645451543554177,10.9459187514645,10.192364553949714,10.736119374992093,368.2578208507685,402.56921169873664,415.4551323013028,455.890909574905,482.6760737766011,487.62403480125766,485.6001676402773,396.92112318382476,343.2775991616926,328.5639812670673,257.4485244046027,300.16956428195937,385.84044180172504,453.28918942264784,518.778962737382,515.1337033547305,515.6188025282346,467.12469195996414,423.1462307987553,369.98067486760846,308.0388222984754,253.70429686898072,219.24686024818885,195.68792537457017,194.63339849804314,171.54707760031613,196.30769588824293,223.60716816262652,249.95527280260865,252.0385831048204,239.1094348907087,241.03888314921386,236.90534106989685,188.51394664965397,171.8990069245006,157.5803136057241,171.21368257191483,118.30399083429845,45.666412240587874,30.43321733312129,30.45069899483741,-11.348428201479578,-101.86404151896045,-150.49132648867698,-152.2895925619227,-198.35127693397845,-206.21172580573364,-165.8197408576604
653,9.43119000782434,10.425597784912144,11.420853114368121,11.480387764380422,11.546912693631626,11.829074659991376,12.095654777143672,12.416866613387919,12.732524152132427,12.559300791450688,12.380835022097491,11.768527480348045,11.1689541599315,10.62862683080591,10.087031985825902,9.497884672370372,8.892507758100043,8.46211640979394,8.01951527017504,7.354598849454851,6.684310830443384,7.051812921316886,7.4216958972493146,7.564605080879033,7.700498169958159,7.859617141167967,8.017803164295483,7.651748087153883,7.2861204832152495,7.2902719349459,7.291230566739073,6.789453904306025,6.276678790086633,5.394891214911723,4.515899186567238,3.970697597440954,3.4161343421016026,3.489548186819719,3.567440026547467,3.9921607454611605,4.412591406540935,4.447809432029241,4.478718380562977,5.018318288370596,5.551992470682068,5.8043357254073165,6.048103492378248,5.975884300110057,241.00603032937477,0.9366994193106457,1.7668906045476573,2.3151454902280433,1.9692319176704594,2.1529641125447716,8.841759290055224,9.419430934896315,10.49646270010507,9.998964666718663,10.596700198738896,5.634161406605802,5.694100892487847,7.036465183912845,5.955782675628075,6.219444963879642,14.814048670889655,14.755737169248487,15.33469631052982,15.00588490586126,15.272755532215974,493.2083891071813,513.5536532797535,511.5714226550608,512.9400977137643,528.0276284032816,553.8354525425642,535.3625901381663,519.343670493973,452.76980304536164,428.921073027857,405.3225317053664,323.65533332196145,242.09254148771652,177.47781556219124,188.01548175987648,98.01386164373307,70.94590874039088,80.20499733404085,59.4864894615433,53.47378626867078,24.812508305701073,64.20293596960596,21.534464004808115,-19.44735048131247,-56.018189746260475,-42.586285899959194,-70.77494080476617,-16.689221058852013,84.4253462871846,93.44251792224284,107.94803170166077,105.38981706150435,75.3457780851688,59.436291146905404,38.784916533599414,0.7755674238846382,-32.19810389018198,28.304324658428925,57.792434615815864,67.9040617783649,93.24590876021958,145.48835962617937,199.231789574987,221.33205591446614,265.95228581004903,313.16926203275466,332.47855963707445,361.7824363767095
654,9.0059260549742,9.695983061402238,10.385568942444259,10.460232173926428,10.539677163061762,10.890895792553723,11.237315227310944,11.1248503864043,11.007384562093955,10.853538757323996,10.706572667558298,10.900178881362859,11.103955206772003,10.952012682677292,10.827389186583272,11.181289732020605,11.538031889903815,11.513026663499021,11.476707546427884,11.336266837076492,11.174587985920555,10.959787017446969,10.763226457800545,10.46024098067534,10.157014350964527,9.88112088445563,9.59317643666063,9.251896935217378,8.916176009164724,8.583033514552397,8.252684542998841,8.120819736181724,7.991704615549162,8.173576411646701,8.364697952763706,8.331326768493252,8.296455958177335,8.025603698005783,7.7483220363952725,7.313068898704777,6.875484308635404,6.385736450729768,5.90338564010988,6.115510029101218,6.3319623085119305,6.762078910399563,7.167318118994169,6.992873528187575,100.66192692408221,7.4544096300588,7.691325725757555,6.543332351508143,7.214964354976264,6.7526640615589155,8.893126635947889,8.988172880638045,9.136128400864543,9.254690278080908,9.548291569982919,13.203752652283757,12.865985943624482,12.803231367620795,12.831148530139867,12.80214307935747,13.86446808944142,13.923318013778772,13.762645699828589,13.78282631337216,13.639592538647074,321.60945514092407,361.7231640104445,414.90804800982005,391.4163569376765,382.47732782698347,391.41685123538855,427.26187435790615,458.35530757504443,469.50105587604,441.5608127224768,442.8331429058371,456.3680881994362,424.6835866584019,431.6465093611745,441.0829897217833,431.49065012977593,443.6148912865158,463.7159198355762,443.5540770302569,408.6404797612114,438.60389645998305,419.21853588018354,382.12275535551703,327.69765866558976,346.30459760975896,373.99230624481766,351.439842967765,325.83207134447946,335.18924369085045,304.0588024371137,274.6640422240356,287.1739046974677,276.79827910503514,281.55767637401686,303.0881265735186,304.3853633131955,284.7808740230938,273.78908152290165,328.04250383282874,334.02318491131626,290.08744080235857,286.59509600858235,262.76848617731315,201.81653980927456,171.99967587583004,175.7274709261286,157.47650011594925,87.68849528049813
655,6.980616309976496,7.7670857070563875,8.552941433219898,9.021758703312699,9.523128190490302,9.733242756013295,9.94927466520894,10.219415317346721,10.496275264601756,10.41906702783779,10.336619912371997,10.447365150624437,10.553609008732154,10.435753032221033,10.334521612385508,10.494666695275017,10.655318921866565,11.137881360272623,11.614057446793375,12.133646451051966,12.672286918760541,12.454906188159335,12.235964542368864,12.266012032878326,12.283563867674687,12.176099789495595,12.09124714476203,12.118776735209213,12.15497504808079,11.92213494193782,11.692276356221363,11.438020128102904,11.17078559079647,10.90886383717067,10.632255329766359,10.29739404846245,9.962172836459372,10.35814824809185,10.753824763932927,10.844753526759305,10.922525049297032,10.671314020270023,10.421296618079039,10.410442092811822,10.395309043181507,10.276201930816868,10.162666668462858,9.88729207389928,255.25712974906264,9.896183270688075,10.22155041812204,11.056148595847862,10.394097081248404,10.57879438072294,2.8503049924839505,3.2459080938924973,4.577863067950413,3.8026236237862587,4.366800282315726,14.594309584738031,14.678326018922785,14.501260864599756,14.626336082729594,14.577665071546495,5.532340340419161,5.094482363888508,5.79772506195276,5.137048144586132,5.1807801006671115,89.08074627497064,197.28498576505763,273.15992139883986,325.7428013524828,382.0334904513127,448.887854545246,459.0691051850537,444.974853765749,404.64277143889933,396.5519337323964,379.3146823892155,362.1003352476,340.0498319649511,300.0479868673124,329.0914270232481,350.61012399729407,385.6564207223656,392.4840934766066,398.7189084495228,417.67344054514535,453.281675682265,474.10575965588436,464.34897585693136,451.12238096078306,462.15917756997817,496.02372224578767,531.9377330992002,553.6203229700259,511.5933617598406,456.02398509351644,416.24935901022684,419.3427893047766,390.602322383493,324.725506554956,279.2631706285472,303.5597579550402,299.8408361289101,300.2525849555353,322.58216063170886,329.3343772790809,377.1489684249869,379.42583989457626,318.3162437999466,309.4481620331783,338.74977974507317,320.4448158034588,317.02599001721677,264.2128277759356
656,10.163458563044493,10.16944791392821,10.184238350078632,10.146681569404898,10.110154656420693,10.385858825710558,10.66804260825968,10.874310107401888,11.094285307459375,11.400351987951362,11.714370748401759,12.149864788783612,12.576395890375306,12.844444710268462,13.120382846249573,13.25733308648815,13.409319000525517,13.228190720869957,13.03753077505807,12.419879967293513,11.80174660296415,11.017236564637503,10.227448908560431,9.531786600136957,8.857599726919506,8.683444637990858,8.523187547980244,8.389865602422574,8.258384671139993,8.506387129558897,8.754993445837345,9.305916213294362,9.859734468654567,9.759647513368812,9.655400039076193,9.116674030346866,8.569456063505307,8.632653462767847,8.697815788809244,8.619300846058332,8.535543543962806,8.33029996757528,8.11357092603374,7.9678613712327655,7.822391258800665,7.66511316847925,7.501601258078651,7.94675640562173,133.96014294922097,11.465228959576109,11.572391542957003,12.966771772483515,11.729583186415923,11.89461314557847,11.862897619602123,11.300970169113839,11.079542292760419,11.310819028855631,11.326564419421253,13.346009852321849,13.300578212452812,12.6277330829629,13.23339806122364,13.187528376458964,16.37858796726489,16.26468374424837,15.388081840319757,15.926810887839313,15.589927007055355,274.41108462675317,270.28074212649443,354.41007547991853,390.6683112765839,426.65239231660223,467.3640858280109,489.65919489982196,532.812709967576,531.414298560653,515.9398340011458,549.7145482314138,554.1399057421715,539.0422047042756,527.0076265380198,536.1695147428775,529.411848830852,509.51122728481965,516.138402165644,524.6290457272462,484.33500542970495,479.85674434057205,423.47371098296446,371.41586313531735,347.59826010360143,304.4363610200181,298.59874486767217,366.43141092482927,355.66864706323986,345.8950525887212,372.1843259928929,369.1952620493324,371.56959378201935,373.240660857898,370.5019526407349,375.61400947458077,345.9647666482163,296.6651790313749,282.41059787420676,298.5352249238666,314.1963925977816,366.05083883777013,390.38085320259574,391.32003006204496,412.71814480436586,395.3214003994382,329.8425116157787,279.3982064677787,236.89089269004685
657,6.2835578514915085,6.170103019415201,6.0601505018390425,6.049684396089443,6.03590061228245,5.237375400189224,4.435509655316688,4.336421263864024,4.226451060399686,4.4933679595511355,4.752561726480721,4.597117294270546,4.430412183678131,4.148551242861277,3.8660903760380574,3.873306432473984,3.8824809133005633,4.117664221287155,4.3391887553958925,4.120389117527855,3.894387575759076,3.874095559591292,3.8497126167419617,3.864953462079404,3.8684765277789728,4.115049624573137,4.360845772091181,4.950690228278268,5.519535218174658,6.136296163331424,6.7523571360108745,6.824762821994213,6.899757228900412,7.042439381894035,7.182388883883296,6.964605842954736,6.735762838605974,6.572576835288663,6.415800415460475,6.406983005114,6.388417858846655,6.761513997663979,7.166582644064704,7.201488811805614,7.248501013778869,7.20471953506149,7.166572734219859,7.05332542712691,300.6409138511705,-3.0805076398909748,-3.007438967305813,-1.9734577432018163,-2.711919224230776,-2.4205501950527832,8.225474126442121,8.320580520604675,6.913707470568108,8.15297547876824,7.968515539301726,16.458676171326523,16.815066122299147,15.723081301433258,16.619740134442296,16.43361019839867,2.7142461241950615,3.341187613442729,5.079658710263699,3.9530947503307834,4.562903840878161,145.23717453235895,98.2247904782665,114.32954649904516,172.64590436941813,197.26071061032263,206.91533218798628,168.69205809056675,112.29519874855214,99.73569808851565,41.34178913228655,6.660823026171215,-14.970127268586339,-17.539061841375656,-32.56464098394474,-14.9628143847778,-13.214838207013031,-66.4494505486158,-120.64107702001405,-173.38443140506223,-152.31444561734884,-120.60044811026842,-71.35984575824921,-11.01453319962468,1.3488189772714918,-11.325464308496976,-33.715647781073415,-30.3661937951195,-38.260197492344446,-45.29190225497382,-25.118925975411173,-8.51009447915311,-9.987444856500872,15.277456884372555,38.450270100985506,94.52893255979336,182.1812216760656,240.39209341271038,240.85447405354176,226.48241334803265,202.52203811126844,187.9265561338704,167.1259393455042,123.98573329672385,122.3990425670892,103.09755834646256,25.845601795716846,21.37447083828789,61.12475624175471
658,10.604696692492386,10.089846568875398,9.574932735631378,9.28516916877059,8.983459521781825,8.810526180544652,8.640453996138344,8.090166015007737,7.521941002262313,7.228527115187173,6.898711884824371,7.297249055781394,7.693466518221376,8.091418547733996,8.495916768419702,8.310552219331065,8.158163820600345,8.054244842954686,7.939410974814059,7.95620212729794,7.983573789214748,7.9562908119513045,7.937849599394159,7.681745074803794,7.4302418129889105,7.208070819214393,6.9939102137187135,7.070120500523111,7.119528845152062,7.836426598497927,8.54811274318235,9.172653897129372,9.819397943903624,10.299933843027455,10.751254042815296,11.055613250679471,11.346690484156028,11.54809195511589,11.74366610366611,11.728735955255281,11.721731041126834,11.534140168623098,11.344646806987331,10.981056281478505,10.622615014394748,10.234542813403863,9.855348295425427,9.46735208187077,-17.25314652560357,16.720560591392154,16.627670311962607,17.966287985307932,17.313202209488427,18.016460960805514,12.355351047730794,11.834803323045355,13.031883887620362,12.35040758540313,12.860204093384436,9.555877287115708,9.43967250119994,9.78324736895205,9.576489212157394,9.718394558687038,11.962861627621043,11.648669318563805,11.023473488853366,11.350363805533618,11.05420301556537,231.66355801732328,260.1556469401463,268.56389121065,230.1343154588356,151.9205345712212,116.14301103639269,106.15994916243218,127.9579416828222,164.38781050224605,188.82069175696967,226.5739513284731,238.38925081483399,214.80714422850255,238.52078194232638,299.0617450222593,288.77014034898207,314.7324685807787,300.5353201385003,288.86213622715144,302.84878479459525,294.81632790276564,258.03367593097636,219.39034123943435,207.46936884234663,205.2137504790037,202.79828969372227,154.13445097211712,160.94011683967153,161.0777292425488,157.07670675075693,156.0751192739367,180.29601752440985,167.55590792111693,200.64745717952803,257.8419869535375,299.09799248038456,304.67271276402505,310.9986254207526,323.29766675807235,340.27939391699357,377.35158161218015,381.59451829615364,414.73944799039987,455.77174832782345,429.67063256152176,409.34925449318683,354.3546647625482,298.247054244724
659,10.793769556323406,11.00851715727493,11.235604649638457,11.199028735088737,11.175976543941424,11.526163381692506,11.877489021063521,12.316077686006032,12.769442729046945,12.925364923816558,13.06646864487731,12.563120293052842,12.051277399454726,11.405073981229569,10.765570211979451,10.852096449647968,10.952786577208299,10.8013479631849,10.652447933299046,10.362411441399763,10.092394340940103,9.693986282498303,9.298073813241862,9.559018046978817,9.819931346065918,9.621569575555851,9.422075810729236,9.108429698058279,8.79568749400807,8.721083661886718,8.672739528357752,8.418657321643872,8.16798754146854,7.805966227717032,7.443077113478437,7.062604924979201,6.670213140438095,6.545809814280953,6.405462643738375,5.997869490020431,5.596292736765655,5.5160995866057,5.440475504287958,5.690378382539068,5.9386101192997955,6.395629688133705,6.854847777476943,6.482089878211737,88.97604422891136,12.500648548179623,12.461604020066353,12.145686746183117,12.291429054659332,12.123576688421206,11.683328264441135,11.364725884261357,10.29912641337196,10.92416280943508,10.475554637130118,11.563030938328088,11.468479218194888,12.085333048512643,11.552235323516921,11.647100974625914,20.18301472138505,20.070660081747512,20.152066345738923,20.037280595744075,20.001184922865875,303.77768727137635,329.9147778127261,379.0688200944115,425.4387412095555,501.8866325484521,560.8636868253816,574.9904901408038,533.1736220132228,436.67083673506806,405.45544345473326,424.21454493718954,443.8604986227024,402.7256420237171,363.77876607218036,381.67050721213917,382.84572289951717,332.8070214910677,332.9872736498539,349.454524662057,342.41675053838105,358.71734847172127,354.1121921860601,325.3627420938419,287.61954883454604,268.9519297121975,314.58313705733696,338.27086310944196,321.12897443105794,315.3047663731431,280.4958460575577,297.3433290657621,304.95395636749254,282.3254496814751,299.6025419186851,261.958396243524,200.69821141141693,210.62239859563857,207.12904310865258,224.37409402086092,213.5081386739451,206.22816067488392,179.70749288744918,177.51133259791183,196.2588488998543,258.76749587746406,259.57531496952777,226.7025353376423,176.0386629117559
