,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
305,5.776173168490823,5.526380494896815,5.274106717628318,4.921983770079756,4.567929624063107,4.188556852117724,3.81755656962979,3.547905347445921,3.274393430303121,3.381214771931348,3.4906451448346,3.721314436309056,3.9495105539506214,4.074311703188475,4.188850771588176,4.152300393927632,4.096523444900956,4.413477586508423,4.734304498050828,4.90317436243156,5.0591520815734095,4.95819090139144,4.865215440149044,4.547923482325063,4.232408772951807,3.976577274162837,3.7201096270894913,3.6677846336493527,3.616163381152993,3.480406490436123,3.3359789139132516,3.6021386052959814,3.8656467560554386,3.90213778722244,3.945338064994795,4.378426518451022,4.801935871452209,5.0226270200360705,5.259418827640808,5.448310753996008,5.6432754933864295,5.923505343251985,6.207634764442009,6.77098596108714,7.35370131932743,8.280492886280992,9.229434942078143,9.49583851493838,264.15386571424835,12.457418066398999,12.810019091673936,13.446105587866652,13.022666432860275,13.219818603954277,0.6253871229049928,0.42147989690833576,0.8349330501061996,0.557297724684295,0.6873801317918353,6.6357034659574134,7.323401030003923,9.505675143742963,8.248208623409734,9.157959772039048,13.769300419817387,14.089070308026185,15.579543593321286,14.592125456626462,15.09600945109495,46.16780224523592,33.34956156947342,-1.6721620654764706,0.43803186589639154,-42.46855167966339,-97.5645040347739,-64.72162654151731,-75.14168673718837,-61.70518899073073,-52.42553495726554,-6.677497155408105,-9.906563307353565,-21.701874614017186,-9.975400515647493,22.498393479521468,37.501631244409936,28.877469609870843,-2.8587383294512847,8.770850069562698,3.8704312252296518,10.95977913081822,18.581156831577857,39.379691899910995,62.5017599056126,67.64676617029093,60.065225719024,69.87625721135089,92.86084936864881,100.90223267047779,78.81321789593326,63.984195646027274,63.503222279332846,61.192343478339325,60.7922358888118,66.06475995594306,68.11515529138734,38.25355039337012,10.263946371222403,30.732861526832778,61.09026239440587,50.60659974458014,102.79579534948047,155.3175245152844,217.83637958710227,265.0651465708229,312.73547079700285,310.52031203203313,296.6696480838129
306,6.24704651664317,6.342586981503391,6.448518621321162,6.476121967686353,6.517755142261747,6.679693175988799,6.844660682447923,6.788200983282344,6.7385838532906135,6.452757979576326,6.171561700893081,5.938000749368493,5.691897996051241,5.406323478587551,5.1419634550395985,5.142858642611704,5.13764698775893,5.3838886311663785,5.613408267075819,5.938995732599551,6.260937531690596,6.398848398949561,6.528811055577341,6.674765690170203,6.805297564447348,7.0835802790235896,7.357694717992301,7.465264844190633,7.566728418389841,7.3321953952561705,7.092827175390454,7.059235913464814,7.013105494157583,6.9530076778782135,6.883448190884808,6.560192597550696,6.239962005349178,6.152008018155746,6.0740044503303,5.678682112678114,5.278750132620323,5.252126072389771,5.203777513186948,5.420110416441075,5.618050101782515,5.610669157284754,5.596211312399573,5.592672013333164,201.79270261146254,11.350470115592978,11.427758622502463,12.236042011797696,11.76657227938637,12.094195050858646,11.48561967676573,12.14750161026938,12.35250061736733,12.373791121844254,12.600414011671045,12.145339303413888,12.435789228436828,12.072246727035909,12.2971475004221,12.161864504391428,0.4600274850449324,0.630841476319226,1.8189387241402084,0.9236264891384138,1.2199794324456832,131.8769014914379,151.02142203139618,131.7135712271902,100.50856687283726,59.5222459504358,52.041908299607485,30.747494671538078,48.57811337460916,47.864774609594065,6.912514849043248,1.4708368406049317,6.401199914483129,10.541306362005685,25.520717866555344,44.60906727478289,56.72149341959587,65.62501125928111,90.94591123723936,80.82550798273815,64.63267429448854,60.673038241726346,66.5750681203989,83.383354192535,98.08330915461192,121.76874382653307,114.68713957848777,119.05398374386698,147.31138140814477,140.3905528346328,135.7636803866525,120.05659272275946,118.00590938665667,99.64864784473826,93.67356523351728,80.07325402709091,60.985504722278705,52.59178788861851,62.06913809116972,86.97768788702541,109.20967226329822,137.2559854222461,143.15964916706798,100.24484078043227,49.64694825511262,19.083529033970024,26.245671752878536,54.955544611825644,80.87939549999251
307,7.2230347917431725,6.903840360839497,6.580733696327128,6.491017576801123,6.389426995981431,5.976678737734014,5.565575895584761,6.005688850820924,6.457931272555767,6.361470495855855,6.264526054801094,5.774473638590166,5.2808061957926125,4.928132087433497,4.5775913550791225,4.301042259848658,4.020010391527103,3.945682985214705,3.858199719874933,3.718166741021978,3.616155831878517,3.604541516955474,3.6092655982311097,3.597930618331195,3.5984624860781516,3.417771828646263,3.2401472406056664,3.1044969789436374,2.973863644894383,2.331393125481646,1.6780530076802442,1.6168780081706622,1.547733640564597,1.3503057614170135,1.144201755136983,1.2639209700303562,1.3898040304119128,1.7708723847355596,2.1529813600739294,2.1178298460295943,2.0940891929392356,1.9897735719542773,1.8897938733533888,2.008434702196844,2.1157582251859717,2.0969559445735593,2.0690065952868535,2.0407659068144586,189.65084047219645,9.19052268253086,8.777346563329669,8.341599633091576,8.550436999979663,8.335438901341181,14.014744700186075,13.679180002835846,13.356445525171587,13.571414873048882,13.44327561427501,10.367619620748895,9.819624543273598,8.191795873245123,9.198960435568443,8.57506392379585,2.828813476984605,2.9107570059658334,4.1992783038599955,3.1985641248392414,3.4902511338290934,135.4781462281307,147.85485153461443,130.8218165873786,115.78853383958588,112.32306319864512,110.6168192412554,88.04148817748973,86.72881227502003,108.03019781677722,117.20547869480657,63.355534169846464,42.75465827354947,30.79374380568956,-7.397746843609923,-15.191415205665805,-6.136315890864751,0.24888957231206632,-5.109385456724738,-13.361389947184648,-20.654990522941773,-30.279707679098465,-23.332976474591533,-9.05875204149146,19.80444702754943,51.86733828663071,34.19517762343099,25.149295953915185,34.62904176314922,15.72544071033002,8.058411868223573,-11.509029275501007,-22.301901618028467,-28.644917970855488,-37.10550655500799,-38.74804580752425,-48.87626609564785,-70.68700322983511,-69.3754684325487,-72.55227489668027,-49.475647047250106,-60.25796519990007,-58.7661440159394,-78.1114127773854,-89.47452642841728,-94.28115091387065,-82.17347588681349,-51.26585945458373,-48.476585402312594
308,5.688074368388456,5.807581177548434,5.954961943382848,5.833764960804897,5.719735126347944,5.46703136380159,5.221833725874111,4.887617725875543,4.5519898940773365,4.043990874943034,3.532384769063814,3.3004641421983063,3.0550977190386224,3.0962138188607407,3.154792743939166,3.0945744756865707,3.0359009434879916,2.9696084879213664,2.9130423636242417,2.884296256234065,2.8490355527814106,2.6440263574977605,2.440099754866602,2.527237921145521,2.615642259994684,2.863776022282816,3.1093686753107113,3.474026623212433,3.827778989721744,3.8654626223810196,3.915896565337503,4.061917768285688,4.220336809786277,3.9412038958410696,3.6723390813533276,3.625695361419737,3.5889657856605766,3.7320615343602546,3.8737556759156906,3.875119570869126,3.8818176151674653,4.071888015678718,4.266048317010892,4.022504939713659,3.766264640059828,3.0329933677571814,2.2891288822287397,2.0378237252006803,208.40349490072555,13.459729129469046,13.833439679527183,15.502426381932592,14.489705655079387,15.149221937026102,11.744313991205573,11.971526164760151,11.67851923406059,12.001977741986925,12.033438040991207,6.540025517563469,6.144151355785118,5.0407870754347215,5.6251219851149195,5.105954553655015,6.5392141460409405,6.929370803244647,7.840367177232915,7.257806914843343,7.588749654950968,124.04806346916249,130.4478987043414,111.39370890473069,90.26007200852823,92.42454469588449,69.12576460850428,13.117443849385296,-4.930836305608352,-24.672493027371786,-80.63961252863703,-66.23460021307216,-41.94834688666219,-21.71907020115418,-7.104754024619979,-11.77108557828501,-8.377752628176665,-0.7274413186682978,9.619992748571804,4.957209670675866,15.099236350380693,21.28647870461242,21.155845894963136,21.490141253332297,5.162627379645414,6.115393374826056,-5.3363214804357995,17.802078554864522,31.15978168703097,47.868021867298154,65.47394326135716,74.10804836165184,59.06570842694774,69.5425989224461,67.8261154702985,65.88947293602078,57.82716733568731,55.68428226715807,59.297401207443954,73.09328042832013,106.30553230909413,137.0408321703728,151.96975255130224,135.93141933663765,114.03933889509855,106.12076555543663,101.38791863249895,107.46218380735655,108.09711149406257
309,6.465981286234679,6.341944533686651,6.220478220359603,6.0127538056182495,5.822602789310055,5.7342870242015165,5.638166609510706,5.4126031147840425,5.186131040530887,5.418281434606207,5.653662389006299,5.820852169390282,5.997279641435131,5.853805635764262,5.7173282046411025,5.377280037221555,5.053479711411925,4.791021057559221,4.552797307186692,4.282360457253283,4.0222885938663175,3.9666499122026977,3.8942757124543412,3.890757350087549,3.891645889968803,4.145747247155027,4.400170840026854,4.255173545670282,4.122109624040342,4.157066564271462,4.197182700148471,3.555766449339254,2.9285157113244606,2.7135934934069645,2.501463500837895,2.089923988237918,1.676295272942589,1.5765294225864723,1.4639037452794685,1.7933680538931913,2.1458100892912375,2.5924919380139695,3.0444808772339442,3.6690042003887235,4.291538679855396,4.934328673760861,5.591753688588873,6.288342656246496,150.59582671884266,2.2631779385910455,2.3754413931481864,1.8391709232838043,2.2341615663886722,2.0950599508107883,14.688731078098987,15.00478429389998,15.126140374941393,15.072190848670207,15.11188150102377,7.892921244577021,7.294930306603934,6.126475105696413,6.951396758195141,6.60349622224733,6.7868659075762965,6.451135257529094,5.776996734064724,6.029576435094482,5.608608755549817,150.56538839806956,163.01535282390742,155.60061329316093,127.09667230385236,86.39086119907441,74.8984697206516,69.71925036077107,61.34397586377597,62.1500502539383,79.99816998394562,62.5173758654806,53.82055928764407,63.05003680101052,66.18767953520708,41.44802845311071,21.940079679235765,26.08552659209181,49.29077840251239,65.35125170209974,59.90192067940811,76.505597309456,82.52970132629704,89.18448376490463,115.25977153906035,117.10304736921375,115.19439484126684,100.95809387559447,81.23939788748214,81.7768189445722,76.41757759579167,64.43714094307802,49.02231487317442,38.48676722952666,25.092252566746993,16.60153682984756,5.693824169201662,-2.9156470870067324,-6.172488755171798,-4.92250987099294,-8.088822138811167,-19.60807425192968,-56.378684340363804,-65.79327367570664,-66.21830890499291,-51.59184072715533,-25.36054843963592,23.154610495626287,114.73584099721344
310,10.938716409671828,10.598300352199999,10.249678019613368,10.0690727690849,9.907792628583234,10.04724377022891,10.196498128678316,9.845929416877128,9.484148344453551,8.972689696881668,8.451742605141506,7.936873906764829,7.420054580147251,7.4423609139480025,7.441629777129378,7.580710569030324,7.696942902361819,7.706609350426521,7.710329981598415,7.007174983801742,6.305626021690621,5.748488019918737,5.187241764991203,4.893181077573731,4.5856841573240255,4.3756829273819,4.150416506933451,3.731720505706808,3.3082984692985935,2.802440083004349,2.291846366567163,1.8458923404575884,1.3906301086680308,1.8160533251957043,2.2346869857108578,2.3250994520729797,2.4168688249483647,2.6835926629069675,2.9306963518944054,3.058041611725633,3.177026094012942,3.780796170556747,4.379469167343649,4.643147871341299,4.905264667236826,5.3988044374296384,5.9025697208723376,6.5672462360738475,229.68492552568307,2.7631371090452355,3.0122312444005654,3.4391308934406064,3.1912196046788264,3.3547021645215445,1.6786152335997473,1.577839452097308,0.13553903769079767,1.086929054786939,0.5746854416064444,8.107808558115266,7.858844157717808,7.427170302490094,7.6242613426484525,7.397537849513213,16.66330794587504,16.539945124680983,15.205618015421908,16.050837221651378,15.557341545650917,302.1838831929996,300.32059688460345,285.6298262242944,274.95932092647666,263.9836233459368,277.58734436642476,284.2899460882691,259.47921566612996,242.40850031743594,225.60728078050263,204.53274734653684,206.50195119873217,203.60269130891396,182.34692090607575,170.33135838487578,167.49266867083182,131.26733201935966,82.85169351636057,81.90492179702724,40.54402808196659,16.509872658051336,6.6045419341971865,3.8674440389977462,19.82357666169645,11.517615536853327,3.867173079911595,-2.0447524355130895,-16.786889590206727,-28.245208211690283,-36.00310479235657,-17.993246277800324,-18.4055829753446,-23.767216730443522,-30.123922427013326,-25.155908946848342,-14.523096494512458,-28.311411895653805,-31.750953668019918,-11.734340758797202,-2.786755382085687,18.444921674658474,40.96580744512292,117.42078457134502,202.0316778379694,227.6568300224198,215.38607387343808,240.0440928516194,235.99836896620798
311,7.140945035451693,6.662483254123342,6.162506235412492,5.95721520182893,5.746102687195607,5.364944934587957,4.960350539140494,4.738939188692947,4.513624192901961,4.1010958402959385,3.6805484616890087,3.6901542943765504,3.711467088520231,3.721613013720879,3.730719503510958,4.098287935967302,4.4810941262406265,4.5476728944878495,4.615818530894486,4.228245679459891,3.85211271660366,3.8709340406729096,3.9036267667565987,3.6990507510855757,3.5060027298440417,3.40653791666184,3.310688257986426,3.261366722234645,3.224219186282271,3.4054360361280303,3.583229802723766,3.851451074773066,4.125461669036771,4.129172742516076,4.122107833862464,4.173684040197417,4.21364598796098,4.554392867190144,4.891065284910456,5.297263915389273,5.704056326025412,6.045987612244883,6.3696154970135055,6.469027286998434,6.563393232931725,6.684071703761637,6.80863878495934,6.825173164312979,109.00065156330626,8.019932521792814,8.048586996536127,8.23298006639557,8.217444547774749,8.399233012497913,19.180971638001985,19.13760707267884,18.031506312632914,18.63152781506089,18.132122769311373,3.146643523755171,3.270956771008229,5.283088992866061,3.9114036926646394,4.53799121377229,5.997117210655566,6.188276836007827,7.008922808826341,6.3796897058677455,6.573865690904304,220.84131418001277,220.81940595298988,207.084740686978,211.6920376152882,247.1919738338915,269.6186414743725,263.31186130147046,255.81704444285424,253.9100787265526,242.34139803437708,186.00802743105487,176.3289973335002,136.19568968147777,112.41675272312236,110.25653961256742,95.74563608557818,83.15653868542168,71.46349894661742,66.61178032030381,60.765974209541326,47.98501393742046,42.115768640122866,42.84271120990266,49.2861251008419,52.93455231884184,30.886646235650176,19.919476805723434,23.190193804159946,8.992636088617473,9.712765438622682,29.994615773024663,44.0795413703228,41.66135552054453,46.18510046572902,44.306631542776074,58.684806721481664,54.587037950553764,55.14314969484866,70.18080180750366,82.11460703940219,79.74603734729945,77.23927846292398,74.51419083642065,85.0603912491851,83.65327994844733,74.47928114061446,96.84775623164563,100.36562006520111
312,6.5173574990175815,6.385940196543121,6.2485471660387795,6.095239413062012,5.934389300684694,5.553931991546927,5.157942429584903,4.772897582787419,4.414527415956819,4.384573359676739,4.361709538548122,4.472722181961479,4.580446650767346,4.60343598587423,4.6314529874825805,4.63029015474701,4.644393482850331,4.575419182696157,4.508817250914373,4.477455359040751,4.455617613099441,4.505019598169078,4.560544920146376,4.537101047486613,4.53433266163995,4.383604888268985,4.240253261111354,3.949976259084049,3.6522231878221723,3.59162435652207,3.5254115646591453,3.620772498399437,3.743885461612922,3.9216397265949503,4.10967450855498,4.452016365171826,4.795165256414075,5.223139178147319,5.638653746315646,5.846368928965052,6.085265694403061,5.754673917060225,5.425858676983502,4.837262935969571,4.232117728370959,4.011181497637303,3.798658209977198,3.6926434638080563,47.62488618068761,12.800182794312759,12.754523289693399,12.407601973126985,12.714475679388574,12.66261387358974,10.50707611853741,10.929803793899142,11.799321687479678,11.141981206775988,11.356831245224859,8.975233052314419,9.082915649932964,11.413615674182504,9.735599454251247,10.38377273352468,5.965487894600283,6.284535324378636,6.730799711414608,6.556685334796696,6.832725873736142,166.79327325608438,128.0429610447384,104.39471208610132,79.48440004450609,68.21247494472203,28.287754154785347,-1.2710863015488485,-8.764462428954516,-27.753098191278582,-17.062396745228114,-33.01181477415821,-0.05546753695972484,33.102029377305314,47.09881298812954,21.342895363436895,13.791295353267685,18.619244868172558,26.679294987959878,29.531549756146205,76.54625582655899,74.84841269092547,58.809383021213904,46.15481684855877,19.119230165207398,9.57849704108122,21.365902629557922,40.7520475419403,46.7801153013867,63.6707340556552,78.74906175573125,82.0753455478283,83.87051909688665,90.83627373061825,77.93751375481162,81.79283322168692,95.9428309165564,97.34506212387444,84.20305378101213,86.84611532619294,117.53095289726144,140.90785479300868,146.30750063948338,99.04150504438198,58.038177954610035,18.04645704984955,-11.314064766683146,-3.8877733682444955,-22.565110588660104
313,1.7235715158487457,2.122765831579894,2.5057588568700693,2.8355328786155756,3.1584881540766947,3.716733653912226,4.277831183102339,4.1258856914344975,3.968899325253944,4.01272945096787,4.0567143972739785,3.9779569502688528,3.9018542214551974,4.227164335111614,4.545502936432291,4.685049356843837,4.818611740734852,4.967213174545968,5.103727680396356,5.394182532481391,5.680624440084847,5.820871632151972,5.958169438206353,5.743678365695809,5.546134054347504,5.367257983362313,5.174600098298749,5.216275531814915,5.245621901526935,4.9272801620334485,4.617922592480896,4.596328953024939,4.588738376631584,4.34334569082017,4.110645237817415,3.773081948294821,3.430653776000673,3.1685438239548738,2.913125809197118,2.433820192907426,1.9475213928978743,2.080216092344564,2.2183938823436984,2.762889806764715,3.3050151293989902,3.918007796003538,4.520813208031851,4.929585580390257,162.44928288679876,9.821757279712635,10.000129142336261,9.147249508498533,9.858466791270937,9.70131653803271,12.71875661705325,12.676843221308449,13.38392212306055,13.117150346413315,13.532384651447149,11.446892616920042,11.488395034990207,10.914039639050001,11.375610640964608,11.277627539887451,13.845463822979564,13.967391400228774,14.185429685081175,14.154123024578723,14.335961165877691,-165.89777023429275,-115.94263550261036,-119.45174634058691,-125.8571355175302,-114.93869047885198,-123.59793148691028,-107.26855447312772,-82.39980534132258,-58.906958898740925,-62.511831825209754,10.673104631596914,68.84886048343677,117.70665055842869,162.58648544353986,148.76719142509916,122.88325332728041,118.19001057972918,122.08867645427972,145.20694599687008,141.69078594252989,167.30240171515646,167.79922146084903,155.0227580885304,158.05558417086638,158.7336747930651,158.9726977068954,161.91880765561663,141.45982983903616,114.01162474572294,94.65212571290212,80.48958081056287,62.43634910043315,16.583637463182498,-16.244876321266304,-21.774540312062413,-20.18867591560172,-35.46633435296661,-46.74877147013308,-67.1654090924539,-98.70253020737385,-108.78792871096931,-94.42371882536241,-75.63190764743831,-58.1498027178406,-56.453793998094,-52.20148283604453,-37.73173441196792,-26.703682397670548
314,7.904307184877277,7.454787704673544,7.016708970003564,6.860978818475363,6.6916244158383495,6.217632572457115,5.744346512949374,5.449547863587017,5.139160198189384,5.121317308703173,5.105612127300774,4.980659500781983,4.865147913557804,4.480779000381349,4.07894703834162,3.799922603145361,3.5132872222368663,3.1696543411081484,2.815480293325014,2.3848844969739247,1.9707713008193366,1.905293482407851,1.8525817533525286,1.7893666659665914,1.7388225112944005,1.3709108803464485,0.9905554847824316,0.6173130950969732,0.2620342077482558,0.32718344175422587,0.37862940058115946,0.46528567137256793,0.5515442594963371,0.5872451812728681,0.6294109249913653,1.074550588091303,1.5071885238244054,1.7023027834490083,1.9024671365219392,2.1784037401862335,2.4500876384649146,2.4323652472279527,2.406938714700007,2.346253226003043,2.2829325751402836,2.6222651279073705,2.9642030121348117,3.1124109539629394,307.2759946284488,12.366159678651803,12.518470372553223,13.92824599358446,13.067522993705055,13.616110433371464,10.56596075163029,11.054712488852907,11.070332992192844,11.018625663526917,10.9860659488775,10.11435180327192,10.037287309512138,9.908096927870051,9.953173961854809,9.88210911616751,10.609972854585715,10.53230133890571,10.606381419033221,10.65264872798559,10.767568325566018,137.4729051397635,102.99579472587442,100.32405656184321,99.03180425855612,125.343969490533,140.5429051855442,118.65228498055438,99.8538101313963,70.56332874059447,94.37205864152381,60.58353187671716,42.65855964882371,28.025518213205828,12.376924319490342,7.621163440317332,-15.72865642015779,-23.374626895564404,-23.609724231393386,-28.373077659600824,-21.05120200298336,-31.596700716805913,-16.502015663665986,-22.603276516132894,-40.688388763787145,-54.67501061042617,-56.032334486394916,-67.24479246879127,-88.96459967555546,-87.22191877827163,-93.17283582047935,-85.4145579171913,-72.41508282801351,-51.471213784406245,-48.24623291532498,-37.47919054975159,-13.9045516849215,-0.7644897926359704,13.200489177802638,4.211060293383525,3.052374330900534,24.255206825055552,27.73199698298538,0.051932263961816716,1.911849758693677,22.999656313388698,89.61992995289555,101.13540421057789,99.4019128744109
315,6.5679087448412155,5.901193947255335,5.223286087190559,4.720782043527671,4.212030479297617,3.8290173297987016,3.456394386219821,3.1924205632883593,2.9410669758883525,2.954647669877482,2.9811254905233415,3.197929215829456,3.4171930446446606,3.531906827349296,3.6425127358428746,3.6770900078429447,3.7125480195929583,4.022961295401309,4.356844291261202,4.621719950446751,4.896647768062481,5.195253467463077,5.503537024335918,5.671685035207714,5.849670730094102,5.544122235415076,5.265047333084587,5.130166114277065,5.012388118501888,4.471287148573781,3.939716723711835,3.747260240191138,3.565696905982552,3.5454950237461524,3.5177118446272546,3.6206818567301466,3.728912075760637,3.382258552682063,3.062977705402087,2.8648761610366513,2.6714846998236075,2.7280601893722363,2.7901516119110017,3.0978085002924036,3.4047723948469235,4.047256556618258,4.703820552452196,4.78976665759572,131.44065276070435,12.385632396224896,11.90154247446958,10.927025973905732,11.414178776666176,10.947398717307573,3.9445117259236087,4.00699202277968,4.066588716513895,4.016682591114523,4.039630066005428,13.289522322824396,13.146652242485507,12.31055114682328,12.678585516618453,12.204884389735376,8.219958737316068,8.356001559348305,9.817662239884388,8.956290940749367,9.559992573056007,57.413186617114775,31.62277935848394,11.95993589688635,-15.503813189320852,-17.559855097224272,-22.163720131784032,22.87026660655974,9.47434500546376,22.625304024361952,30.757371431489105,13.521745653373387,6.7745534157600105,14.080429345088504,18.942992072882646,18.328006281598675,18.150910256986407,9.429787139317511,-16.181557325792483,0.42720753331639116,5.890585368023039,18.338042660821657,21.15120785529757,26.990270606876294,65.88782955704505,91.96322675528324,96.58240645066346,82.71021452714245,62.55543183599741,44.70749338035691,15.829989971916035,-3.0238423098198837,-1.033644200658273,1.6126781224127171,4.557899519322007,7.805111049712934,5.326390529869286,-7.903527572913106,0.8655573927940168,19.389894551728162,17.96533778791178,8.827586174435623,-1.9036554669107204,-13.280236796172858,-24.514121424912105,-39.63775803292282,-11.713354071958406,-35.17225763196427,-71.36343390359849
316,5.31686085000801,5.6421715444254446,5.990781478806217,6.24273656183127,6.494677668679605,6.658613845387431,6.81473372480467,7.027489293232399,7.2274974671310925,7.269687778456917,7.296983024248967,6.8761177428364135,6.433449196892328,6.343337676096143,6.2445370122266155,6.186639321029306,6.131926905388729,6.0078345621986315,5.890913037119754,5.956532398264812,6.02331488369813,5.99142575740374,5.982380074998927,6.059315387451091,6.147405113734988,6.20800257860268,6.261208866902101,5.940532674988563,5.615606525158567,5.290606928370259,4.977700735031984,4.777237152539279,4.569231554560485,4.727076469432092,4.87227795402732,4.524994948139784,4.1677242664668865,4.340960068121878,4.510372520741314,4.521550023686041,4.527410823220819,4.538024822888668,4.545887806118332,4.486932985825129,4.431239761088814,3.869040353131262,3.302066982392863,3.193818437650581,133.0088921411509,12.063279148326021,12.310364756731014,13.384097146581167,12.520895296525136,12.75400218074473,4.8520746205730205,5.146077504711898,6.3744927737377335,5.48286997575118,5.832791892931464,10.62370257023406,10.23524369784255,9.270077907814535,9.954592159887955,9.66377682007374,9.940130338220676,10.010115677550152,10.30732317396679,10.236852818490632,10.478531134656668,137.39541730105213,126.78326945124581,120.37726482629486,107.46518843154468,130.1960087735079,115.86513021371823,109.25819112286626,110.96353366537681,118.62271572780924,112.27961713246904,140.09692798787555,147.09445826928186,136.69498804585865,111.67601613374978,104.9555916025935,107.84975985535485,105.21019824242026,98.67367924085292,98.33976288589923,94.13295030962038,94.17156900470056,95.44603603030131,73.91048442582482,54.38665320523654,47.95457533704732,63.024607639263024,65.22510069933611,61.44654026675593,51.9829607280403,70.77176530338696,61.6367721200495,55.362088418293865,46.61783244118928,57.85764190695946,57.2766614658689,69.76702876868464,84.47898656308723,82.00988255915968,74.87374971942597,78.2514678856866,73.74591155184129,53.103698092914044,64.94655477637335,70.5587277793237,80.54104851638087,60.10944158713178,57.052249615144945,57.40035263681028
317,8.186382959405774,7.820270525524858,7.468521755054773,7.157171349475636,6.868372956991607,6.418744125621855,5.983332498525175,5.670564632416496,5.346628592929688,4.897928666854606,4.459247970679358,3.9986208623515864,3.5395255342674146,3.444252270399847,3.3479601386675064,3.576104038851038,3.818442816950114,3.5260977542565524,3.239656867604128,3.240783887937532,3.246613356477636,3.294400062654862,3.338875801614682,3.5530239838724507,3.7681857113472406,3.8163792271974373,3.8558866150173285,3.691761106446119,3.538462041592356,3.4916760676958107,3.440404249905666,3.3756495326100664,3.3154369390037557,3.2236686672383543,3.124824186432564,3.4158569711609887,3.6946604572316932,4.367970242164628,5.031612980218376,5.386632362824027,5.742794845585975,5.743660579078293,5.7442318114486355,5.769145139152668,5.813628716025207,5.577136830065342,5.360988899416267,5.191533400217274,90.51189095458263,11.547641482740788,11.827038376185776,11.769771290530262,11.729164942473755,11.61955243431032,9.80254869067809,9.19349674968097,8.256849499179223,8.766700702859607,8.31000587061056,9.624577653776228,9.834634109819888,10.847459997088569,10.170086182488062,10.521056938266971,11.469735835116483,11.57641095117149,11.220124001405516,11.371854549464736,11.171690594608595,97.16689203473518,97.69466745545236,85.40497317017068,81.29611802307636,76.36907990017306,98.59919768746406,112.41948827603028,102.89982986454842,100.27721910239126,102.04406037514164,47.41191778891044,4.066305767089375,-14.573468568730789,-22.29252555767198,-16.611867397833237,-16.59277110302901,-21.730771076639996,-27.053130596671338,-34.307144170408606,-24.616432609396156,-23.481287026920654,-25.72615667190678,-30.787637071234258,-43.10557889842295,-43.93340018528801,-35.19086880598525,-36.64343052330537,-36.93863750101946,-33.13529849770788,-20.430438576977735,-20.188488831604673,-1.5222519327296027,8.191958853910762,14.223461871690489,10.011547213226208,14.345377506011857,17.5811756041131,22.392104274601138,40.77408970762261,52.2254003431043,67.42049306177802,84.15406295143833,109.6522659237616,119.15453058328231,127.03141389788794,126.75849150450404,124.26393480907535,109.64376857041822
